cg12938128	0.2305869429864498
cg19590892	0.2305864773688982
cg10016122	0.23058287653756265
cg10075405	0.23058170460434177
cg02261604	0.2305718690686167
cg10351287	0.23055500529638326
cg17178646	0.23055078482852046
cg05006718	0.23054641477056495
cg01058602	0.23054496892236692
cg10498391	0.2305435493753736
cg03177729	0.2305328343295246
cg05992079	0.230529820993856
cg18902820	0.23052932928582068
cg19074709	0.23052753859240876
cg05389053	0.23052011617598678
cg05159799	0.2305186217915802
cg06809252	0.23051735106136495
cg23361356	0.23050144518175417
cg21263710	0.23050090957905175
cg25745651	0.23049805360961223
cg08188555	0.23047944259692563
cg00012762	0.23047506186755773
cg24034477	0.23047388497418916
cg06179039	0.23046849743360323
cg04524770	0.230465662436616
cg07744547	0.23045936725339672
cg26467809	0.23045577412604018
cg01627847	0.23045128394167716
cg22428125	0.23043822803344996
cg00333583	0.23043223859390832
cg14658493	0.23042758957028178
cg17081157	0.2304257077788986
cg03188793	0.23042443165518697
cg06789824	0.23042369799248244
cg23251248	0.23042090902963305
cg05099221	0.23041676287723287
cg06210526	0.23041034356013543
cg05090150	0.2304094025733131
cg01929770	0.23040384220818244
cg19797042	0.23039333298933032
cg22180738	0.230392499687734
cg01019746	0.2303901251650857
cg12453033	0.23038483954498087
cg22889448	0.23038334442538508
cg03953709	0.2303819266651575
cg21715599	0.23037924857847977
cg04521543	0.23037521509007897
cg00740389	0.23037187489599892
cg25014318	0.23036502196660122
cg14601621	0.23036145267204156
cg01588449	0.23036144716032603
cg21647170	0.23035613647354025
cg07190698	0.23035121061577996
cg21579854	0.23034803633018713
cg23199143	0.23034187993214242
cg20624538	0.23033896704234647
cg00546248	0.23033834602168632
cg16889945	0.23033140702692015
cg04599941	0.23032975484669424
cg24512297	0.23032887617798192
cg26804932	0.230321667911831
cg05470166	0.23031690561701337
cg13549940	0.23031662430242106
cg09897002	0.23031361825887822
cg24983561	0.23031032035808138
cg03774724	0.23030861153524
cg02732438	0.23030037737806255
cg05149537	0.23029424204905197
cg06117824	0.23029312945889047
cg26141247	0.23029284816132767
cg23070026	0.23028525660973295
cg15955341	0.23027352885364452
cg22156735	0.2302658253159823
cg23824379	0.23026336102443812
cg22592140	0.23025886230152792
cg10309609	0.23025182334944883
cg01801750	0.23025182235590835
cg25393109	0.23025013328162527
cg23449010	0.2302373823013306
cg04602939	0.23021419977991028
cg01217080	0.23021212805897595
cg12605747	0.2302055393198285
cg05468171	0.23020324232134384
cg10186215	0.23020150105220571
cg08856268	0.23019885775307192
cg10882756	0.2301973229736809
cg09411798	0.23017592107111154
cg18083305	0.2301754911676521
cg15247111	0.23016493682236272
cg04197847	0.23016093432987858
cg23184087	0.23015731427417083
cg06088782	0.2301516370992411
cg21256649	0.23015089181095935
cg00850747	0.23014729783788232
cg19380722	0.23014574458446038
cg12075720	0.23012042431080945
cg06316133	0.2301191414767471
cg03600823	0.23011568118264672
cg06444282	0.23011482144650458
cg11019008	0.23010182298201243
cg11778763	0.23010012446986514
cg00088885	0.23008289708401114
cg19052036	0.2300714998303578
cg22391883	0.230068371817884
cg05513983	0.23006054176794624
cg27252019	0.23005879221659523
cg05099186	0.2300584840064863
cg19442149	0.23005086033675728
cg26724572	0.23004229918877991
cg17217691	0.23003384687258466
cg10629020	0.23002837174036395
cg01333884	0.23002783150165831
cg27572072	0.23002376253876675
cg03976543	0.2300140122228481
cg11328127	0.2300022391344185
cg25197388	0.22999033714554046
cg18312989	0.22998009703885527
cg04348250	0.22996548504034453
cg20341942	0.22996248285127596
cg01255754	0.22993370914845637
cg04396288	0.2299237049225276
cg22303699	0.22991824756340895
cg22747490	0.22991818024615512
cg03212129	0.2299156554965334
cg18724928	0.22990707260697313
cg06118478	0.2299065851010434
cg17168328	0.2299002698377487
cg11918450	0.2298958764000535
cg07686479	0.2298906631134957
cg18263014	0.2298819363480211
cg07942135	0.22988028730592247
cg17479763	0.22987628400104423
cg17981470	0.22987489861861896
cg23024326	0.22987410982133583
cg20070026	0.22986998028977504
cg17123534	0.22986567331788915
cg15627072	0.22985649609372164
cg20215695	0.22985146335474788
cg10975586	0.22985043700002708
cg16291069	0.22982823236157257
cg05928581	0.2298231402923318
cg17971649	0.2298179464083822
cg12601643	0.2298125515761118
cg02304824	0.22981216466769433
cg00853480	0.22980921229743004
cg16633701	0.22978020666713025
cg01922603	0.22977874471864368
cg01963035	0.22977871303902342
cg26469387	0.22976600513031592
cg19518265	0.22976417708879665
cg26793905	0.2297539707676047
cg16676413	0.22974841025587658
cg04570669	0.22974738199450873
cg11847929	0.22973570170813493
cg19685285	0.22973435605935122
cg03861115	0.22973145507208811
cg00735218	0.22973036292591179
cg14099938	0.2297291775861445
cg20518750	0.22971121458255342
cg20724681	0.22970663412284736
cg16105594	0.22969783632604315
cg04130788	0.22968596644551656
cg04869269	0.22968242301247468
cg22128435	0.22967839348159214
cg12120750	0.22967485548091918
cg09314734	0.2296739617073981
cg23800587	0.22967371560389924
cg20208398	0.22966733784798526
cg10442445	0.22966702619015875
cg07665575	0.2296661163237706
cg21522071	0.22966611342646032
cg21306988	0.22966580857806326
cg12989205	0.22966076126056253
cg06128198	0.22965429546273963
cg09370463	0.2296530886765833
cg07248814	0.22965007144454352
cg27582739	0.22964127082055166
cg24813995	0.22962861368081888
cg09354331	0.22960142204964198
cg27299021	0.22957793456130982
cg05135523	0.22956299564208482
cg07006042	0.22955102422615875
cg02835371	0.22954669366177147
cg24407827	0.2295407819030407
cg08233467	0.22954009131848913
cg05100916	0.22953908475017779
cg18604823	0.22953779480187012
cg26700919	0.22953277895621482
cg22068589	0.2295316748499949
cg20091523	0.22953087435746047
cg03856801	0.2295245528262966
cg08903077	0.22949033537123983
cg03665229	0.22946896720726406
cg22877129	0.22945819680049942
cg11209521	0.22945764030284554
cg13682140	0.22944884475907903
cg08191566	0.22944648392126007
cg02933984	0.22944445893677234
cg25191172	0.229443860158017
cg20291779	0.22944342247762076
cg18723409	0.22944271748532952
cg08716729	0.22943400836369898
cg17532779	0.22943355753827316
cg22727432	0.2294316684004282
cg03530364	0.22941061980751
cg06569993	0.22940318501562612
cg07381806	0.22938194178068502
cg02716952	0.2293634328538441
cg03893339	0.22934831643177475
cg14168939	0.2293448900383862
cg05191928	0.2293394714383708
cg13771227	0.2293234781210417
cg05703344	0.22931921423850038
cg02101693	0.2293147055745513
cg27129731	0.22931143708797236
cg13802269	0.22931057151971873
cg21248774	0.229310125054018
cg27103680	0.22930209419228378
cg05974455	0.22930047899683462
cg19037291	0.22930018981602976
cg09920522	0.22929146632130068
cg12282124	0.22928496510882912
cg09939831	0.22926656915135007
cg21960859	0.22926021624112214
cg24912438	0.22926015025715657
cg07042729	0.22924878316024153
cg04153595	0.22923740171643187
cg19489797	0.2292317693634158
cg03808043	0.2292073984334863
cg17305436	0.22920243328428558
cg03216580	0.22920185647006505
cg11248182	0.22920016966144513
cg25559100	0.2291988254410011
cg00765828	0.22919440829292928
cg18680626	0.229191876266189
cg22453791	0.22918132514676978
cg10465949	0.22917516567720966
cg00998168	0.22915939514521763
cg06582806	0.22914416560245934
cg13549904	0.2291391005510632
cg05394663	0.229128755358916
cg20108600	0.2291180439211552
cg14919203	0.2291170967078918
cg23483069	0.2291162276808723
cg16627549	0.22909692101077497
cg03191565	0.22909489349762013
cg01768686	0.22909125941187697
cg16977270	0.22908722199515974
cg06773563	0.22907561310761912
cg20325293	0.2290726528987906
cg07682578	0.2290696872404785
cg14487702	0.22906938416158495
cg20069115	0.22906266922753254
cg26352726	0.22905469217694302
cg10552189	0.22905268447400257
cg16294566	0.2290387872450925
cg14591123	0.22902548078438847
cg06620528	0.2290201685131075
cg17464271	0.22900930979630835
cg26106149	0.22900717854685132
cg03629151	0.22900018945276795
cg10785311	0.2289887090956773
cg25803927	0.22898128230456102
cg23740652	0.22897743309371876
cg18498598	0.2289705338483846
cg24196126	0.22895594308121286
cg11824564	0.2289456808545197
cg11318895	0.22894326059306078
cg24503244	0.2289307360427094
cg00943186	0.2289296270681422
cg17630392	0.2289288305830914
cg14848289	0.22891886095183256
cg09028985	0.22890250457158481
cg01402698	0.2289004863088543
cg00371061	0.22889407848629667
cg26434370	0.22889046493836815
cg12604950	0.22888359300635802
cg15828353	0.2288770203932178
cg14128098	0.2288721237310423
cg11352847	0.22886660815903023
cg00128560	0.22886639393666022
cg08230910	0.22885071610876911
cg08561469	0.22885059987846812
cg00979704	0.2288493116601464
cg01937212	0.22884419815238224
cg15260721	0.22884263392109933
cg09888229	0.22884157473138714
cg02835003	0.22882966753662423
cg01775260	0.22882760129149532
cg08560373	0.22882676635921265
cg22014398	0.2288240563531863
cg20052509	0.228810200375473
cg11871021	0.22880838561034142
cg23178364	0.2287915415610582
cg25100722	0.228783328739174
cg22994781	0.22878316144619296
cg01267274	0.2287825354721159
cg21149811	0.2287615467466051
cg00225553	0.22876132730814952
cg19390329	0.22874908180704095
cg00668212	0.2287421049651355
cg01195858	0.2287413397383077
cg06250288	0.2287404589466481
cg09546172	0.22873892107261146
cg02009358	0.22873614471227285
cg07688277	0.22873162350975615
cg23683898	0.2287220404232661
cg13475388	0.22871268686188592
cg15592324	0.22871210536416292
cg14006239	0.22870439347409394
cg26152704	0.22869734111659284
cg05899118	0.2286687158986964
cg07568296	0.22865508868824116
cg07227926	0.2286531614401554
cg21937886	0.22864906840047258
cg04242898	0.22863479126371325
cg26675326	0.22863248178294623
cg11915001	0.22861357646902752
cg21231789	0.2286016600888529
cg18748525	0.22859644703768928
cg18179039	0.22859188175895384
cg14586555	0.22858732742024201
cg06117243	0.22857861013644298
cg10649714	0.22857853743666906
cg17831182	0.228569898079943
cg01143426	0.22855887485140372
cg22419039	0.22855208677554809
cg16360836	0.22854632297131003
cg02181494	0.22854071435696022
cg25552492	0.22853965816658414
cg18039556	0.22853077421304374
cg04660111	0.22850390128192907
cg08480609	0.22850240031275715
cg22621542	0.22849876430183155
cg19478111	0.22849475073121406
cg20205818	0.2284893046404348
cg16049707	0.22848675807603278
cg06649856	0.22848558241626765
cg02398998	0.22847656608806977
cg16553182	0.22847504369842397
cg17871966	0.2284745021862995
cg27029403	0.22846736072916465
cg17114475	0.22846252487627863
cg12877223	0.22845942738136324
cg00337558	0.22844421381554778
cg02433785	0.2284433525558407
cg08214990	0.22844246137177635
cg18450270	0.22843752007007434
cg07790169	0.22843451526593392
cg08033901	0.22843264969855262
cg23727072	0.22842926802161045
cg21840233	0.2284263454335235
cg23975053	0.22840187621907415
cg26040903	0.22839814550353366
cg25290633	0.22839167343581004
cg03247892	0.22838948340695647
cg03382346	0.22838446035413326
cg12358764	0.22838182531449258
cg23595222	0.2283716848661324
cg26029292	0.22836596467514556
cg02062480	0.2283601418904795
cg06223797	0.22834106482644145
cg16190547	0.22831803840449982
cg20098471	0.2283169585032568
cg05531044	0.22831058372007798
cg06772221	0.2283087119361325
cg00153101	0.22830616255909839
cg08969395	0.2283057318930871
cg01738638	0.22830294855873137
cg27230510	0.22830044804203223
cg14491628	0.22828448676343782
cg10248100	0.2282824678004989
cg18115406	0.22827563322975067
cg05678175	0.22827402110806003
cg02861380	0.22827243419198426
cg12158136	0.22826634191065656
cg03058371	0.22825761386697954
cg02774963	0.22825483899700094
cg23971255	0.22824574311382967
cg24685761	0.22822568295504259
cg06792448	0.22822026242108506
cg19677302	0.2282129337607676
cg03154774	0.2282124955304486
cg08392169	0.22820720883195658
cg14585160	0.2282070684533637
cg18413305	0.2282067069271353
cg14230542	0.22818193455537467
cg12298268	0.22817603837959186
cg13553453	0.22816654309308357
cg24254842	0.22816606422571364
cg17657300	0.22816395904635964
cg25107254	0.2281605073412977
cg18561899	0.2281586302930884
cg00558315	0.22815750606099267
cg07476653	0.22815631492273108
cg25780632	0.2281481034244902
cg10177059	0.2281475522820994
cg19504605	0.22814149980111104
cg21873153	0.22812687049714092
cg01840333	0.22812521249912063
cg11405279	0.22812291494969383
cg05986067	0.22812218036650744
cg21382611	0.228116585040699
cg07048132	0.2280939218756665
cg06547490	0.2280772415423996
cg24239329	0.22807511072420386
cg03098515	0.22807402177592412
cg05000275	0.2280710803523698
cg08926436	0.2280675665206745
cg05588972	0.22805656569940508
cg09050313	0.22804303049695024
cg02446487	0.228031020266718
cg03138405	0.2280260721382006
cg00721772	0.2280219059496053
cg21539223	0.22801619993855704
cg15930041	0.2280158240248668
cg13706365	0.22800179210801727
cg22109708	0.22799806628769556
cg03443455	0.22797710165232965
cg26906629	0.2279683145902846
cg09692771	0.2279678065050945
cg13014457	0.22796687031418836
cg17998013	0.22796251318556435
cg17680088	0.22794667588592057
cg26161849	0.22794307816463008
cg01213928	0.2279407119907882
cg25619717	0.22794050604922533
cg09082617	0.22794039889649365
cg09093656	0.22793852928918484
cg09068286	0.22793787615514588
cg25564733	0.22792977318942642
cg01813334	0.22790326895022067
cg12222597	0.22790209550627163
cg26993105	0.22789930878297912
cg01007305	0.2278911219578031
cg15320001	0.22788339576198022
cg00658161	0.2278675818940698
cg09641919	0.22786744575835569
cg09288320	0.22786438011971014
cg09726646	0.2278385855636693
cg17587138	0.227830928513514
cg01095183	0.22782986846256134
cg01057287	0.22782380819227632
cg18591235	0.2278200664398723
cg15683743	0.22781637449866834
cg26093790	0.22781095127042092
cg21455438	0.22780384117260413
cg18976869	0.22780261096667778
cg11310496	0.22780211574684536
cg03977237	0.22780057470893766
cg24122357	0.22779742965239608
cg22662905	0.22778666931653085
cg26034375	0.22778634280033186
cg01410279	0.22778261301222813
cg12444411	0.2277803734747484
cg02261543	0.227779709543973
cg06937619	0.22777897509493836
cg05447579	0.22776306202294594
cg21671120	0.22775702029856798
cg12878682	0.2277536948219261
cg18530645	0.227753351548427
cg25712567	0.22775078152185793
cg15949845	0.22774694281985283
cg00299511	0.2277096854154864
cg12843022	0.22770482258658764
cg04194674	0.2277039744929363
cg08057136	0.2276912631701545
cg27072749	0.22769117378472528
cg04334979	0.22767120524789006
cg06119051	0.22766093334475188
cg06686746	0.22764986005383475
cg10182541	0.22764918004916795
cg06061049	0.22764667773755415
cg01812328	0.22764458898596307
cg09593860	0.2276398727135398
cg10832304	0.22763651534117393
cg05366712	0.22762851761582004
cg22410743	0.2276249948448455
cg07730007	0.2276143464094789
cg14986464	0.22761367492538118
cg13272430	0.22760875781775342
cg03678566	0.22760706161307004
cg07133692	0.22759892184909308
cg23261154	0.22759856349745167
cg04607721	0.2275973579356217
cg13377885	0.22759425835366684
cg21680222	0.2275942284020606
cg00582316	0.22759089262203658
ch.1.1262625R	0.22758515173779287
cg13655341	0.22757839439403896
cg17380693	0.22757374514984233
cg09723533	0.22757061742708398
cg14300863	0.2275620632348573
cg21269062	0.22756181856930618
cg21305265	0.22756169813701693
cg15570296	0.2275399161317431
cg17032602	0.22753385459453948
cg20252997	0.2275189672337396
cg12438476	0.22751106733117732
cg22670128	0.22751041954529808
cg09466067	0.2275095727985948
cg25583491	0.22750915050993273
cg04154424	0.22749952397306356
cg17271338	0.22748296329942475
cg16448058	0.22748193715052337
cg03972852	0.2274810343750209
cg14490250	0.2274718581888819
cg07921777	0.2274687158448451
cg03942201	0.227456286027839
cg00922825	0.22745480660010053
cg03929495	0.22744813081314694
cg22087053	0.22744775501593606
cg17100751	0.22744508706299318
cg24974130	0.22744082689667572
cg02372786	0.2274394422859103
cg04501840	0.2274342955412619
cg12303160	0.22743203199852907
cg16019620	0.22739656650263748
cg22746182	0.22739178724236547
cg06158434	0.2273857843211425
cg20239639	0.22738538422510118
cg17762331	0.2273809116092358
cg21073350	0.22737054228211376
cg17633234	0.22736746234834454
cg00013441	0.22735590479244192
cg04212150	0.22734730519460317
cg09661430	0.22734376702769588
cg18912981	0.22733919040859038
cg21308545	0.22733518297001604
cg21056458	0.22732705332007505
cg26246074	0.227326376289385
cg03904586	0.22732352606233516
cg15620250	0.22732086558524403
